element,leftTime,rightTime,leftRefactory,leftLable,rightRefactory,rightLable
core/src/main/java/org/apache/oozie/command/bundle/BundleSubmitXCommand.java\null,2018/2/5 4:39,2012/3/9 13:03,Extract And Move Method,ba665da34c23b1fa86bf1570724147e6f8c85b1d8,Extract Variable,5322af0e10cfb4032736afe6559b6b554cb4e7fe3
core/src/main/java/org/apache/oozie/command/bundle/BundleSubmitXCommand.java\null,2018/2/5 4:39,2012/3/9 13:03,Extract And Move Method,ba665da34c23b1fa86bf1570724147e6f8c85b1d8,Extract Variable,5322af0e10cfb4032736afe6559b6b554cb4e7fe4
core/src/main/java/org/apache/oozie/command/bundle/BundleSubmitXCommand.java\null,2018/2/5 4:39,2011/9/2 8:41,Extract And Move Method,ba665da34c23b1fa86bf1570724147e6f8c85b1d8,Extract Variable,1a90756dbfe864e07a22d28beac555d568b8141c2
core/src/main/java/org/apache/oozie/command/coord/CoordSubmitXCommand.java\null,2018/2/5 4:39,2014/4/17 1:15,Extract And Move Method,ba665da34c23b1fa86bf1570724147e6f8c85b1d9,Extract Method,cc4b4398f279777662ed59f7cde7abb50c12ccb25
core/src/main/java/org/apache/oozie/command/coord/CoordSubmitXCommand.java\null,2018/2/5 4:39,2014/4/17 1:15,Extract And Move Method,ba665da34c23b1fa86bf1570724147e6f8c85b1d9,Extract Method,cc4b4398f279777662ed59f7cde7abb50c12ccb26
core/src/main/java/org/apache/oozie/command/coord/CoordSubmitXCommand.java\null,2018/2/5 4:39,2014/4/17 1:15,Extract And Move Method,ba665da34c23b1fa86bf1570724147e6f8c85b1d9,Extract Method,cc4b4398f279777662ed59f7cde7abb50c12ccb27
core/src/main/java/org/apache/oozie/command/coord/CoordSubmitXCommand.java\null,2018/2/5 4:39,2012/8/8 15:26,Extract And Move Method,ba665da34c23b1fa86bf1570724147e6f8c85b1d9,Extract Variable,506a7adbe293b7eaf63a8dc498031af2d7a1fe5f0
core/src/main/java/org/apache/oozie/command/coord/CoordSubmitXCommand.java\null,2018/2/5 4:39,2012/3/15 6:53,Extract And Move Method,ba665da34c23b1fa86bf1570724147e6f8c85b1d9,Extract Method,bd6efce0bd6f93237f388dbb4b956f532b476b600
core/src/main/java/org/apache/oozie/command/coord/CoordSubmitXCommand.java\null,2018/2/5 4:39,2012/3/15 6:53,Extract And Move Method,ba665da34c23b1fa86bf1570724147e6f8c85b1d9,Extract Method,bd6efce0bd6f93237f388dbb4b956f532b476b601
core/src/main/java/org/apache/oozie/command/coord/CoordSubmitXCommand.java\null,2018/2/5 4:39,2012/3/9 13:03,Extract And Move Method,ba665da34c23b1fa86bf1570724147e6f8c85b1d9,Extract Variable,5322af0e10cfb4032736afe6559b6b554cb4e7fe5
core/src/main/java/org/apache/oozie/command/coord/CoordSubmitXCommand.java\null,2018/2/5 4:39,2012/3/9 13:03,Extract And Move Method,ba665da34c23b1fa86bf1570724147e6f8c85b1d9,Extract Variable,5322af0e10cfb4032736afe6559b6b554cb4e7fe6
core/src/main/java/org/apache/oozie/command/coord/CoordSubmitXCommand.java\null,2018/2/5 4:39,2011/9/2 8:41,Extract And Move Method,ba665da34c23b1fa86bf1570724147e6f8c85b1d9,Inline Variable,1a90756dbfe864e07a22d28beac555d568b8141c4
core/src/main/java/org/apache/oozie/command/coord/CoordSubmitXCommand.java\null,2018/2/5 4:39,2011/9/2 8:41,Extract And Move Method,ba665da34c23b1fa86bf1570724147e6f8c85b1d9,Extract Variable,1a90756dbfe864e07a22d28beac555d568b8141c5
core/src/main/java/org/apache/oozie/command/coord/CoordSubmitXCommand.java\null,2018/2/5 4:39,2011/9/2 8:38,Extract And Move Method,ba665da34c23b1fa86bf1570724147e6f8c85b1d9,Extract Variable,bdb5473b3eb145d0291646b3745e3cdf894c5b6c1
"core/src/main/java/org/apache/oozie/workflow/lite/LiteWorkflowAppParser.java\public validateAndParse(reader Reader, jobConf Configuration, configDefault Configuration) : LiteWorkflowApp",2018/2/5 4:39,2014/1/29 3:53,Extract And Move Method,ba665da34c23b1fa86bf1570724147e6f8c85b1d12,Extract Method,605ed64f75172f1ad2ea098023f81b42475c6cd62
core/src/main/java/org/apache/oozie/workflow/lite/LiteWorkflowAppParser.java\null,2018/2/5 4:39,2015/7/15 7:31,Extract And Move Method,ba665da34c23b1fa86bf1570724147e6f8c85b1d12,Extract Method,a762991ab00df5e60d5e8b7f430b89861abe06711
core/src/main/java/org/apache/oozie/workflow/lite/LiteWorkflowAppParser.java\null,2018/2/5 4:39,2015/7/15 7:31,Extract And Move Method,ba665da34c23b1fa86bf1570724147e6f8c85b1d12,Extract Method,a762991ab00df5e60d5e8b7f430b89861abe06712
core/src/main/java/org/apache/oozie/workflow/lite/LiteWorkflowAppParser.java\null,2018/2/5 4:39,2015/7/15 7:31,Extract And Move Method,ba665da34c23b1fa86bf1570724147e6f8c85b1d12,Extract Attribute,a762991ab00df5e60d5e8b7f430b89861abe06713
core/src/main/java/org/apache/oozie/workflow/lite/LiteWorkflowAppParser.java\null,2018/2/5 4:39,2015/7/15 7:31,Extract And Move Method,ba665da34c23b1fa86bf1570724147e6f8c85b1d12,Extract Attribute,a762991ab00df5e60d5e8b7f430b89861abe06716
core/src/main/java/org/apache/oozie/workflow/lite/LiteWorkflowAppParser.java\null,2018/2/5 4:39,2015/7/15 7:31,Extract And Move Method,ba665da34c23b1fa86bf1570724147e6f8c85b1d12,Extract Attribute,a762991ab00df5e60d5e8b7f430b89861abe06717
core/src/main/java/org/apache/oozie/workflow/lite/LiteWorkflowAppParser.java\null,2018/2/5 4:39,2014/1/29 3:53,Extract And Move Method,ba665da34c23b1fa86bf1570724147e6f8c85b1d12,Extract Method,605ed64f75172f1ad2ea098023f81b42475c6cd62
core/src/main/java/org/apache/oozie/workflow/lite/LiteWorkflowAppParser.java\null,2018/2/5 4:39,2012/7/14 8:31,Extract And Move Method,ba665da34c23b1fa86bf1570724147e6f8c85b1d12,Extract Variable,60279bfdeeaf40caac4850a58228cdef0cee3e0c0
core/src/main/java/org/apache/oozie/workflow/lite/LiteWorkflowAppParser.java\null,2018/2/5 4:39,2012/7/14 8:31,Extract And Move Method,ba665da34c23b1fa86bf1570724147e6f8c85b1d12,Extract Variable,60279bfdeeaf40caac4850a58228cdef0cee3e0c2
"core/src/main/java/org/apache/oozie/WorkflowJobBean.java\@NamedQueries({@NamedQuery(name=""UPDATE_WORKFLOW"",query=""update WorkflowJobBean w set w.appName = :appName, w.appPath = :appPath, w.conf = :conf, w.group = :groupName, w.run = :run, w.user = :user, w.createdTimestamp = :createdTime, w.endTimestamp = :endTime, w.externalId = :externalId, w.lastModifiedTimestamp = :lastModTime,w.logToken = :logToken, w.protoActionConf = :protoActionConf, w.slaXml =:slaXml, w.startTimestamp = :startTime, w.statusStr = :status, w.wfInstance = :wfInstance where w.id = :id""),@NamedQuery(name=""UPDATE_WORKFLOW_MODTIME"",query=""update WorkflowJobBean w set w.lastModifiedTimestamp = :lastModTime where w.id = :id""),@NamedQuery(name=""UPDATE_WORKFLOW_STATUS_MODTIME"",query=""update WorkflowJobBean w set w.statusStr = :status, w.lastModifiedTimestamp = :lastModTime where w.id = :id""),@NamedQuery(name=""UPDATE_WORKFLOW_PARENT_MODIFIED"",query=""update WorkflowJobBean w set w.parentId = :parentId, w.lastModifiedTimestamp = :lastModTime where w.id = :id""),@NamedQuery(name=""UPDATE_WORKFLOW_STATUS_INSTANCE_MODIFIED"",query=""update WorkflowJobBean w set w.statusStr = :status, w.wfInstance = :wfInstance, w.lastModifiedTimestamp = :lastModTime where w.id = :id""),@NamedQuery(name=""UPDATE_WORKFLOW_STATUS_INSTANCE_MOD_END"",query=""update WorkflowJobBean w set w.statusStr = :status, w.wfInstance = :wfInstance, w.lastModifiedTimestamp = :lastModTime, w.endTimestamp = :endTime where w.id = :id""),@NamedQuery(name=""UPDATE_WORKFLOW_STATUS_INSTANCE_MOD_START_END"",query=""update WorkflowJobBean w set w.statusStr = :status, w.wfInstance = :wfInstance, w.lastModifiedTimestamp = :lastModTime, w.startTimestamp = :startTime, w.endTimestamp = :endTime where w.id = :id""),@NamedQuery(name=""UPDATE_WORKFLOW_RERUN"",query=""update WorkflowJobBean w set w.appName = :appName, w.protoActionConf = :protoActionConf, w.appPath = :appPath, w.conf = :conf, w.logToken = :logToken, w.user = :user, w.group = :group, w.externalId = :externalId, w.endTimestamp = :endTime, w.run = :run, w.statusStr = :status, w.wfInstance = :wfInstance, w.lastModifiedTimestamp = :lastModTime where w.id = :id""),@NamedQuery(name=""DELETE_WORKFLOW"",query=""delete from WorkflowJobBean w where w.id IN (:id)""),@NamedQuery(name=""GET_WORKFLOWS"",query=""select OBJECT(w) from WorkflowJobBean w order by w.startTimestamp desc""),@NamedQuery(name=""GET_WORKFLOWS_COLUMNS"",query=""select w.id, w.appName, w.statusStr, w.run, w.user, w.group, w.createdTimestamp, w.startTimestamp, w.lastModifiedTimestamp, w.endTimestamp, w.externalId, w.parentId from WorkflowJobBean w order by w.createdTimestamp desc""),@NamedQuery(name=""GET_WORKFLOWS_COUNT"",query=""select count(w) from WorkflowJobBean w""),@NamedQuery(name=""GET_COMPLETED_WORKFLOWS_OLDER_THAN"",query=""select w from WorkflowJobBean w where w.endTimestamp < :endTime""),@NamedQuery(name=""GET_COMPLETED_WORKFLOWS_WITH_NO_PARENT_OLDER_THAN"",query=""select w.id from WorkflowJobBean w where w.endTimestamp < :endTime and w.parentId is null""),@NamedQuery(name=""GET_COMPLETED_COORD_WORKFLOWS_OLDER_THAN"",query=""select w.id, w.parentId from WorkflowJobBean w where w.endTimestamp < :endTime and w.parentId like '%C@%'""),@NamedQuery(name=""GET_WORKFLOW"",query=""select OBJECT(w) from WorkflowJobBean w where w.id = :id""),@NamedQuery(name=""GET_WORKFLOW_STARTTIME"",query=""select w.id, w.startTimestamp from WorkflowJobBean w where w.id = :id""),@NamedQuery(name=""GET_WORKFLOW_START_END_TIME"",query=""select w.id, w.startTimestamp, w.endTimestamp from WorkflowJobBean w where w.id = :id""),@NamedQuery(name=""GET_WORKFLOW_USER_GROUP"",query=""select w.user, w.group from WorkflowJobBean w where w.id = :id""),@NamedQuery(name=""GET_WORKFLOW_SUSPEND"",query=""select w.id, w.user, w.group, w.appName, w.statusStr, w.parentId, w.startTimestamp, w.endTimestamp, w.logToken, w.wfInstance  from WorkflowJobBean w where w.id = :id""),@NamedQuery(name=""GET_WORKFLOW_RERUN"",query=""select w.id, w.user, w.group, w.appName, w.statusStr, w.run, w.logToken, w.wfInstance, w.parentId from WorkflowJobBean w where w.id = :id""),@NamedQuery(name=""GET_WORKFLOW_DEFINITION"",query=""select w.id, w.user, w.group, w.appName, w.logToken, w.wfInstance from WorkflowJobBean w where w.id = :id""),@NamedQuery(name=""GET_WORKFLOW_ACTION_OP"",query=""select w.id, w.user, w.group, w.appName, w.appPath, w.statusStr, w.run, w.parentId, w.logToken, w.wfInstance, w.protoActionConf from WorkflowJobBean w where w.id = :id""),@NamedQuery(name=""GET_WORKFLOW_KILL"",query=""select w.id, w.user, w.group, w.appName, w.appPath, w.statusStr, w.parentId, w.startTimestamp, w.endTimestamp, w.logToken, w.wfInstance, w.slaXml, w.protoActionConf from WorkflowJobBean w where w.id = :id""),@NamedQuery(name=""GET_WORKFLOW_RESUME"",query=""select w.id, w.user, w.group, w.appName, w.appPath, w.statusStr, w.parentId, w.startTimestamp, w.endTimestamp, w.logToken, w.wfInstance, w.protoActionConf from WorkflowJobBean w where w.id = :id""),@NamedQuery(name=""GET_WORKFLOW_FOR_UPDATE"",query=""select OBJECT(w) from WorkflowJobBean w where w.id = :id""),@NamedQuery(name=""GET_WORKFLOW_FOR_SLA"",query=""select w.id, w.statusStr, w.startTimestamp, w.endTimestamp from WorkflowJobBean w where w.id = :id""),@NamedQuery(name=""GET_WORKFLOW_ID_FOR_EXTERNAL_ID"",query=""select  w.id from WorkflowJobBean w where w.externalId = :externalId""),@NamedQuery(name=""GET_WORKFLOWS_COUNT_WITH_STATUS"",query=""select count(w) from WorkflowJobBean w where w.statusStr = :status""),@NamedQuery(name=""GET_WORKFLOWS_COUNT_WITH_STATUS_IN_LAST_N_SECS"",query=""select count(w) from WorkflowJobBean w where w.statusStr = :status and w.lastModifiedTimestamp > :lastModTime""),@NamedQuery(name=""GET_WORKFLOWS_WITH_WORKFLOW_PARENT_ID"",query=""select w.id from WorkflowJobBean w where w.parentId = :parentId""),@NamedQuery(name=""GET_WORKFLOWS_WITH_COORD_PARENT_ID"",query=""select w.id from WorkflowJobBean w where w.parentId like :parentId""),@NamedQuery(name=""GET_WORKFLOWS_BASIC_INFO_BY_PARENT_ID"",query=""select w.id, w.statusStr, w.endTimestamp from WorkflowJobBean w where w.parentId = :parentId""),@NamedQuery(name=""GET_WORKFLOWS_BASIC_INFO_BY_COORD_PARENT_ID"",query=""select w.id,  w.statusStr, w.endTimestamp from WorkflowJobBean w where w.parentId like :parentId""),@NamedQuery(name=""GET_WORKFLOW_FOR_USER"",query=""select w.user from WorkflowJobBean w where w.id = :id""),@NamedQuery(name=""GET_WORKFLOW_STATUS"",query=""select w.statusStr from WorkflowJobBean w where w.id = :id""),@NamedQuery(name=""GET_WORKFLOWS_PARENT_COORD_RERUN"",query=""select w.id, w.statusStr, w.startTimestamp, w.endTimestamp "" + ""from WorkflowJobBean w where w.parentId = :parentId order by w.createdTimestamp"")})",2018/1/17 16:24,2017/6/20 18:08,Modify Class Annotation,5fe2d4dfce1f66f4678198b8ae1d6ef2bcf10d4e0,Modify Class Annotation,8bb40f3fa88c1d17984108a8ec0ff56fd24800f60
core/src/main/java/org/apache/oozie/WorkflowJobBean.java\org.apache.oozie.WorkflowJobBean,2018/1/17 16:24,2017/6/20 18:08,Modify Class Annotation,5fe2d4dfce1f66f4678198b8ae1d6ef2bcf10d4e0,Modify Class Annotation,8bb40f3fa88c1d17984108a8ec0ff56fd24800f60
core/src/main/java/org/apache/oozie/WorkflowJobBean.java\org.apache.oozie.WorkflowJobBean,2018/1/17 16:24,2014/11/11 14:14,Modify Class Annotation,5fe2d4dfce1f66f4678198b8ae1d6ef2bcf10d4e0,Modify Class Annotation,0d7b94af4999577f83a192c6b044f600141f9f6a10
core/src/main/java/org/apache/oozie/WorkflowJobBean.java\org.apache.oozie.WorkflowJobBean,2018/1/17 16:24,2014/11/3 14:56,Modify Class Annotation,5fe2d4dfce1f66f4678198b8ae1d6ef2bcf10d4e0,Modify Class Annotation,211553e38a85acbb082896b6574860fe6de23d5a0
core/src/main/java/org/apache/oozie/WorkflowJobBean.java\org.apache.oozie.WorkflowJobBean,2018/1/17 16:24,2014/8/9 1:52,Modify Class Annotation,5fe2d4dfce1f66f4678198b8ae1d6ef2bcf10d4e0,Modify Class Annotation,fb6f4305fc133a3ba0b5614ea56263202d38693a0
core/src/main/java/org/apache/oozie/WorkflowJobBean.java\org.apache.oozie.WorkflowJobBean,2018/1/17 16:24,2014/7/2 4:03,Modify Class Annotation,5fe2d4dfce1f66f4678198b8ae1d6ef2bcf10d4e0,Modify Class Annotation,e20901133e43ff2fce39512d5c78abc588acbe391
core/src/main/java/org/apache/oozie/WorkflowJobBean.java\org.apache.oozie.WorkflowJobBean,2018/1/17 16:24,2014/6/18 15:15,Modify Class Annotation,5fe2d4dfce1f66f4678198b8ae1d6ef2bcf10d4e0,Modify Class Annotation,4e015d45ee43008a4b82e9d9cf0b89b0ed894f880
core/src/main/java/org/apache/oozie/WorkflowJobBean.java\org.apache.oozie.WorkflowJobBean,2018/1/17 16:24,2014/4/15 3:01,Modify Class Annotation,5fe2d4dfce1f66f4678198b8ae1d6ef2bcf10d4e0,Modify Class Annotation,8856762147ab203871626385853c516e0a5b9a940
core/src/main/java/org/apache/oozie/WorkflowJobBean.java\org.apache.oozie.WorkflowJobBean,2018/1/17 16:24,2014/3/26 23:23,Modify Class Annotation,5fe2d4dfce1f66f4678198b8ae1d6ef2bcf10d4e0,Modify Class Annotation,dc22c902250e1498f58710d4d516710e1f5f918d0
core/src/main/java/org/apache/oozie/WorkflowJobBean.java\org.apache.oozie.WorkflowJobBean,2018/1/17 16:24,2013/9/27 1:34,Modify Class Annotation,5fe2d4dfce1f66f4678198b8ae1d6ef2bcf10d4e0,Modify Class Annotation,0fe443dd18f143a1addba34458ae21fd5cf0c5794
core/src/main/java/org/apache/oozie/WorkflowJobBean.java\org.apache.oozie.WorkflowJobBean,2018/1/17 16:24,2013/9/20 15:39,Modify Class Annotation,5fe2d4dfce1f66f4678198b8ae1d6ef2bcf10d4e0,Modify Class Annotation,9df0de7807592c606918d268e60bbebc14d7eda02
core/src/main/java/org/apache/oozie/WorkflowJobBean.java\org.apache.oozie.WorkflowJobBean,2018/1/17 16:24,2013/9/8 10:47,Modify Class Annotation,5fe2d4dfce1f66f4678198b8ae1d6ef2bcf10d4e0,Modify Class Annotation,c67b29f670635fc67c152de5feff8112f8fb025b13
core/src/main/java/org/apache/oozie/WorkflowJobBean.java\org.apache.oozie.WorkflowJobBean,2018/1/17 16:24,2013/9/8 10:29,Modify Class Annotation,5fe2d4dfce1f66f4678198b8ae1d6ef2bcf10d4e0,Modify Class Annotation,37428f044b1ee30ebc3394bf8c6c0e2c1bb144216
core/src/main/java/org/apache/oozie/WorkflowJobBean.java\org.apache.oozie.WorkflowJobBean,2018/1/17 16:24,2013/9/7 8:25,Modify Class Annotation,5fe2d4dfce1f66f4678198b8ae1d6ef2bcf10d4e0,Modify Class Annotation,3a7ca2104e79963f8c16eccb9e482bfa346df8527
core/src/main/java/org/apache/oozie/WorkflowJobBean.java\org.apache.oozie.WorkflowJobBean,2018/1/17 16:24,2013/8/14 4:51,Modify Class Annotation,5fe2d4dfce1f66f4678198b8ae1d6ef2bcf10d4e0,Add Class Annotation,cad2f917d908ef191714c0d76f6986d37676f23352
core/src/main/java/org/apache/oozie/WorkflowJobBean.java\org.apache.oozie.WorkflowJobBean,2018/1/17 16:24,2013/8/14 4:51,Modify Class Annotation,5fe2d4dfce1f66f4678198b8ae1d6ef2bcf10d4e0,Modify Class Annotation,cad2f917d908ef191714c0d76f6986d37676f23353
core/src/main/java/org/apache/oozie/WorkflowJobBean.java\org.apache.oozie.WorkflowJobBean,2018/1/17 16:24,2013/8/8 5:53,Modify Class Annotation,5fe2d4dfce1f66f4678198b8ae1d6ef2bcf10d4e0,Modify Class Annotation,e0f0814c201e2b086697bf8ea6a0bd0d80d07f4d4
core/src/main/java/org/apache/oozie/WorkflowJobBean.java\org.apache.oozie.WorkflowJobBean,2018/1/17 16:24,2013/6/21 10:05,Modify Class Annotation,5fe2d4dfce1f66f4678198b8ae1d6ef2bcf10d4e0,Modify Class Annotation,8af5402239f8ad31ddd950157a82fac9a97788183
core/src/main/java/org/apache/oozie/WorkflowJobBean.java\org.apache.oozie.WorkflowJobBean,2018/1/17 16:24,2013/6/13 7:17,Modify Class Annotation,5fe2d4dfce1f66f4678198b8ae1d6ef2bcf10d4e0,Modify Class Annotation,2fa24ae4a8410fa96f837e1020efd65446232e0c14
core/src/main/java/org/apache/oozie/WorkflowJobBean.java\org.apache.oozie.WorkflowJobBean,2018/1/17 16:24,2013/4/18 7:55,Modify Class Annotation,5fe2d4dfce1f66f4678198b8ae1d6ef2bcf10d4e0,Modify Class Annotation,762e36bb0f150006da124b5b8fdaba23162a11d82
core/src/main/java/org/apache/oozie/WorkflowJobBean.java\org.apache.oozie.WorkflowJobBean,2018/1/17 16:24,2013/4/6 1:25,Modify Class Annotation,5fe2d4dfce1f66f4678198b8ae1d6ef2bcf10d4e0,Modify Class Annotation,4ef6911d20f28103f9b166076e1c84fa20fdb85110
core/src/main/java/org/apache/oozie/WorkflowJobBean.java\org.apache.oozie.WorkflowJobBean,2018/1/17 16:24,2012/3/9 8:49,Modify Class Annotation,5fe2d4dfce1f66f4678198b8ae1d6ef2bcf10d4e0,Modify Class Annotation,e1ec664ce408cc46332b35b53543771c9f3ff9a20
core/src/main/java/org/apache/oozie/WorkflowJobBean.java\org.apache.oozie.WorkflowJobBean,2018/1/17 16:24,2011/9/2 8:37,Modify Class Annotation,5fe2d4dfce1f66f4678198b8ae1d6ef2bcf10d4e0,Modify Class Annotation,6f6c5070489cab027638bea1973c02b01607c9ec1
core/src/main/java/org/apache/oozie/WorkflowJobBean.java\org.apache.oozie.WorkflowJobBean,2018/1/17 16:24,2011/9/2 8:31,Modify Class Annotation,5fe2d4dfce1f66f4678198b8ae1d6ef2bcf10d4e0,Add Class Annotation,9501311af7a50904c7eabee1fa1a9053c17234ac111
core/src/main/java/org/apache/oozie/WorkflowJobBean.java\org.apache.oozie.WorkflowJobBean,2018/1/17 16:24,2011/9/2 8:31,Modify Class Annotation,5fe2d4dfce1f66f4678198b8ae1d6ef2bcf10d4e0,Add Class Annotation,9501311af7a50904c7eabee1fa1a9053c17234ac112
core/src/test/java/org/apache/oozie/command/TestPurgeXCommand.java\wfJobGetCmd : WorkflowJobGetJPAExecutor,2018/1/17 16:24,2013/4/6 1:25,Add Variable Modifier,5fe2d4dfce1f66f4678198b8ae1d6ef2bcf10d4e1,Extract Variable,4ef6911d20f28103f9b166076e1c84fa20fdb85140
core/src/test/java/org/apache/oozie/command/TestPurgeXCommand.java\wfJobGetCmd : WorkflowJobGetJPAExecutor,2018/1/17 16:24,2013/4/6 1:25,Add Variable Modifier,5fe2d4dfce1f66f4678198b8ae1d6ef2bcf10d4e1,Change Variable Type,4ef6911d20f28103f9b166076e1c84fa20fdb85161
core/src/test/java/org/apache/oozie/command/TestPurgeXCommand.java\wfJobGetCmd : WorkflowJobGetJPAExecutor,2018/1/17 16:24,2013/4/6 1:25,Add Variable Modifier,5fe2d4dfce1f66f4678198b8ae1d6ef2bcf10d4e1,Rename Variable,4ef6911d20f28103f9b166076e1c84fa20fdb85162
core/src/test/java/org/apache/oozie/command/TestPurgeXCommand.java\wfJobGetCmd : WorkflowJobGetJPAExecutor,2018/1/17 16:24,2013/4/6 1:25,Add Variable Modifier,5fe2d4dfce1f66f4678198b8ae1d6ef2bcf10d4e1,Change Variable Type,4ef6911d20f28103f9b166076e1c84fa20fdb85171
