"[Add Variable Modifier, Add Parameter Modifier]",9
"[Add Method Annotation, Change Method Access Modifier]",2
"[Change Return Type, Change Attribute Type]",1
"[Modify Parameter Annotation, Add Parameter Annotation]",1
"[Change Parameter Type, Rename Parameter]",3
"[Move Method, Extract Interface]",1
"[Add Method Annotation, Add Variable Annotation]",2
"[Add Parameter, Add Attribute Annotation]",1
"[Rename Variable, Encapsulate Attribute]",1
"[Add Parameter, Add Parameter Modifier]",2
"[Remove Parameter, Add Thrown Exception Type]",1
